prefix,dim,type,accuracy_balanced,accuracy_train,precision,recall,run,hash_train,hash_test
clip_minmax_gaussian2c_minmax,3,ecc,0.9108937070333156,0.9931972789115646,0.9235273492286116,0.9239130434782608,79,15b76686d8a14ca8ab4428170152ba31b0e47f40b5dab4effa1f2fd3b2c7eb69,1276ace8aed4e493a0a289ec3ee0770dafe59e7384ef5798d8d79dcc36b0d5d6
clip_minmax_gaussian2c_minmax,3,stat,0.9636435748281332,1.0,0.9730714812085484,0.9728260869565216,79,15b76686d8a14ca8ab4428170152ba31b0e47f40b5dab4effa1f2fd3b2c7eb69,1276ace8aed4e493a0a289ec3ee0770dafe59e7384ef5798d8d79dcc36b0d5d6
clip_minmax_gaussian2c_minmax,2,pi,0.9313855103120042,1.0,0.9527545423905384,0.9510869565217392,79,15b76686d8a14ca8ab4428170152ba31b0e47f40b5dab4effa1f2fd3b2c7eb69,1276ace8aed4e493a0a289ec3ee0770dafe59e7384ef5798d8d79dcc36b0d5d6
clip_minmax_gaussian2c_minmax,2,bc,0.9715758857747224,1.0,0.9729950550108654,0.9728260869565216,79,15b76686d8a14ca8ab4428170152ba31b0e47f40b5dab4effa1f2fd3b2c7eb69,1276ace8aed4e493a0a289ec3ee0770dafe59e7384ef5798d8d79dcc36b0d5d6
clip_minmax_gaussian2c_minmax,2,all,0.9797726070861978,0.9965986394557824,0.9836949278259712,0.9836956521739132,80,5e7d6dfe7e5c944f8e7c695805a6f5159db208f97dee6c23df918cc9fe80540a,93a6f196defa5be7883f1b8a3f916744c76ced202cdf20f73083905706aa9f11
clip_minmax_gaussian2c_minmax,3,stat,0.943283976731888,1.0,0.9509515034565884,0.9510869565217392,80,5e7d6dfe7e5c944f8e7c695805a6f5159db208f97dee6c23df918cc9fe80540a,93a6f196defa5be7883f1b8a3f916744c76ced202cdf20f73083905706aa9f11
clip_minmax_gaussian2c_minmax,2,stat,0.943283976731888,1.0,0.9509515034565884,0.9510869565217392,80,5e7d6dfe7e5c944f8e7c695805a6f5159db208f97dee6c23df918cc9fe80540a,93a6f196defa5be7883f1b8a3f916744c76ced202cdf20f73083905706aa9f11
clip_minmax_gaussian2c_minmax,3,ent,0.9674775251189848,1.0,0.967889492753623,0.967391304347826,80,5e7d6dfe7e5c944f8e7c695805a6f5159db208f97dee6c23df918cc9fe80540a,93a6f196defa5be7883f1b8a3f916744c76ced202cdf20f73083905706aa9f11
clip_minmax_gaussian2c_minmax,2,ecc,0.9674775251189848,1.0,0.967889492753623,0.967391304347826,80,5e7d6dfe7e5c944f8e7c695805a6f5159db208f97dee6c23df918cc9fe80540a,93a6f196defa5be7883f1b8a3f916744c76ced202cdf20f73083905706aa9f11
clip_minmax_gaussian2c_minmax,2,bc,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,80,5e7d6dfe7e5c944f8e7c695805a6f5159db208f97dee6c23df918cc9fe80540a,93a6f196defa5be7883f1b8a3f916744c76ced202cdf20f73083905706aa9f11
clip_minmax_gaussian2c_minmax,2,pi,0.9596774193548387,1.0,0.9738959260527216,0.9728260869565216,80,5e7d6dfe7e5c944f8e7c695805a6f5159db208f97dee6c23df918cc9fe80540a,93a6f196defa5be7883f1b8a3f916744c76ced202cdf20f73083905706aa9f11
clip_minmax_gaussian2c_minmax,3,ecc,0.8901374933897408,0.9965986394557824,0.8936061540462475,0.8858695652173914,80,5e7d6dfe7e5c944f8e7c695805a6f5159db208f97dee6c23df918cc9fe80540a,93a6f196defa5be7883f1b8a3f916744c76ced202cdf20f73083905706aa9f11
clip_minmax_gaussian2c_minmax,3,bc,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,80,5e7d6dfe7e5c944f8e7c695805a6f5159db208f97dee6c23df918cc9fe80540a,93a6f196defa5be7883f1b8a3f916744c76ced202cdf20f73083905706aa9f11
clip_minmax_gaussian2c_minmax,3,pi,0.9516129032258064,1.0,0.9689198369565216,0.967391304347826,80,5e7d6dfe7e5c944f8e7c695805a6f5159db208f97dee6c23df918cc9fe80540a,93a6f196defa5be7883f1b8a3f916744c76ced202cdf20f73083905706aa9f11
clip_minmax_gaussian2c_minmax,3,all,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,80,5e7d6dfe7e5c944f8e7c695805a6f5159db208f97dee6c23df918cc9fe80540a,93a6f196defa5be7883f1b8a3f916744c76ced202cdf20f73083905706aa9f11
clip_minmax_gaussian2c_minmax,2,ent,0.963379164463247,0.9931972789115646,0.9629366796885978,0.9619565217391304,80,5e7d6dfe7e5c944f8e7c695805a6f5159db208f97dee6c23df918cc9fe80540a,93a6f196defa5be7883f1b8a3f916744c76ced202cdf20f73083905706aa9f11
clip_minmax_gaussian2c_minmax,2,pi,0.9394500264410364,1.0,0.9577227290372672,0.9565217391304348,81,0f108a645bccfa7138567c67f8a166db0471a4817846ca135ce914920c747f9e,8daf4134cbd95264816e9495204c0eb4fae791a03aecbcc26e32102d3af6041b
clip_minmax_gaussian2c_minmax,3,pi,0.9313855103120042,1.0,0.9527545423905384,0.9510869565217392,81,0f108a645bccfa7138567c67f8a166db0471a4817846ca135ce914920c747f9e,8daf4134cbd95264816e9495204c0eb4fae791a03aecbcc26e32102d3af6041b
clip_minmax_gaussian2c_minmax,2,ent,0.9636435748281332,1.0,0.9730714812085484,0.9728260869565216,81,0f108a645bccfa7138567c67f8a166db0471a4817846ca135ce914920c747f9e,8daf4134cbd95264816e9495204c0eb4fae791a03aecbcc26e32102d3af6041b
clip_minmax_gaussian2c_minmax,2,stat,0.9674775251189848,1.0,0.967889492753623,0.967391304347826,81,0f108a645bccfa7138567c67f8a166db0471a4817846ca135ce914920c747f9e,8daf4134cbd95264816e9495204c0eb4fae791a03aecbcc26e32102d3af6041b
clip_minmax_gaussian2c_minmax,3,stat,0.9510840824960338,1.0,0.9489262721580386,0.9456521739130436,81,0f108a645bccfa7138567c67f8a166db0471a4817846ca135ce914920c747f9e,8daf4134cbd95264816e9495204c0eb4fae791a03aecbcc26e32102d3af6041b
clip_minmax_gaussian2c_minmax,3,ent,0.9554468535166578,1.0,0.9618659782463824,0.9619565217391304,81,0f108a645bccfa7138567c67f8a166db0471a4817846ca135ce914920c747f9e,8daf4134cbd95264816e9495204c0eb4fae791a03aecbcc26e32102d3af6041b
clip_minmax_gaussian2c_minmax,2,ecc,0.9149920676890534,1.0,0.9290095799557848,0.9293478260869564,81,0f108a645bccfa7138567c67f8a166db0471a4817846ca135ce914920c747f9e,8daf4134cbd95264816e9495204c0eb4fae791a03aecbcc26e32102d3af6041b
clip_minmax_gaussian2c_minmax,3,bc,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,81,0f108a645bccfa7138567c67f8a166db0471a4817846ca135ce914920c747f9e,8daf4134cbd95264816e9495204c0eb4fae791a03aecbcc26e32102d3af6041b
clip_minmax_gaussian2c_minmax,3,ecc,0.93918561607615,1.0,0.9456521739130436,0.9456521739130436,81,0f108a645bccfa7138567c67f8a166db0471a4817846ca135ce914920c747f9e,8daf4134cbd95264816e9495204c0eb4fae791a03aecbcc26e32102d3af6041b
clip_minmax_gaussian2c_minmax,2,all,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,81,0f108a645bccfa7138567c67f8a166db0471a4817846ca135ce914920c747f9e,8daf4134cbd95264816e9495204c0eb4fae791a03aecbcc26e32102d3af6041b
clip_minmax_gaussian2c_minmax,2,bc,0.967741935483871,0.9965986394557824,0.9789510006901312,0.9782608695652174,81,0f108a645bccfa7138567c67f8a166db0471a4817846ca135ce914920c747f9e,8daf4134cbd95264816e9495204c0eb4fae791a03aecbcc26e32102d3af6041b
clip_minmax_gaussian2c_minmax,3,all,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,81,0f108a645bccfa7138567c67f8a166db0471a4817846ca135ce914920c747f9e,8daf4134cbd95264816e9495204c0eb4fae791a03aecbcc26e32102d3af6041b
clip_minmax_gaussian2c_minmax,2,all,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,82,42a067d5c4bd854a5640d3bc907ac1cbc16965ff84ccc29d9d0ad138eadaa5a4,8fd7ca1f0db3e76d88646335e472213fd1012eac8527f50262f3f4d904372bdd
clip_minmax_gaussian2c_minmax,2,stat,0.9592808038075092,1.0,0.9581295638775372,0.9565217391304348,82,42a067d5c4bd854a5640d3bc907ac1cbc16965ff84ccc29d9d0ad138eadaa5a4,8fd7ca1f0db3e76d88646335e472213fd1012eac8527f50262f3f4d904372bdd
clip_minmax_gaussian2c_minmax,2,pi,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,82,42a067d5c4bd854a5640d3bc907ac1cbc16965ff84ccc29d9d0ad138eadaa5a4,8fd7ca1f0db3e76d88646335e472213fd1012eac8527f50262f3f4d904372bdd
clip_minmax_gaussian2c_minmax,3,ent,0.9837387625594924,1.0,0.983823269396392,0.9836956521739132,82,42a067d5c4bd854a5640d3bc907ac1cbc16965ff84ccc29d9d0ad138eadaa5a4,8fd7ca1f0db3e76d88646335e472213fd1012eac8527f50262f3f4d904372bdd
clip_minmax_gaussian2c_minmax,3,ecc,0.93918561607615,1.0,0.9456521739130436,0.9456521739130436,82,42a067d5c4bd854a5640d3bc907ac1cbc16965ff84ccc29d9d0ad138eadaa5a4,8fd7ca1f0db3e76d88646335e472213fd1012eac8527f50262f3f4d904372bdd
clip_minmax_gaussian2c_minmax,3,all,0.9838709677419356,0.9965986394557824,0.9893057503506312,0.9891304347826086,82,42a067d5c4bd854a5640d3bc907ac1cbc16965ff84ccc29d9d0ad138eadaa5a4,8fd7ca1f0db3e76d88646335e472213fd1012eac8527f50262f3f4d904372bdd
clip_minmax_gaussian2c_minmax,2,ent,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,82,42a067d5c4bd854a5640d3bc907ac1cbc16965ff84ccc29d9d0ad138eadaa5a4,8fd7ca1f0db3e76d88646335e472213fd1012eac8527f50262f3f4d904372bdd
clip_minmax_gaussian2c_minmax,2,bc,0.97567424643046,0.9965986394557824,0.9782608695652174,0.9782608695652174,82,42a067d5c4bd854a5640d3bc907ac1cbc16965ff84ccc29d9d0ad138eadaa5a4,8fd7ca1f0db3e76d88646335e472213fd1012eac8527f50262f3f4d904372bdd
clip_minmax_gaussian2c_minmax,3,pi,0.9636435748281332,1.0,0.9730714812085484,0.9728260869565216,82,42a067d5c4bd854a5640d3bc907ac1cbc16965ff84ccc29d9d0ad138eadaa5a4,8fd7ca1f0db3e76d88646335e472213fd1012eac8527f50262f3f4d904372bdd
clip_minmax_gaussian2c_minmax,3,bc,0.9715758857747224,1.0,0.9729950550108654,0.9728260869565216,82,42a067d5c4bd854a5640d3bc907ac1cbc16965ff84ccc29d9d0ad138eadaa5a4,8fd7ca1f0db3e76d88646335e472213fd1012eac8527f50262f3f4d904372bdd
clip_minmax_gaussian2c_minmax,3,stat,0.9673453199365416,1.0,0.9641577508222544,0.9619565217391304,82,42a067d5c4bd854a5640d3bc907ac1cbc16965ff84ccc29d9d0ad138eadaa5a4,8fd7ca1f0db3e76d88646335e472213fd1012eac8527f50262f3f4d904372bdd
clip_minmax_gaussian2c_minmax,2,ecc,0.938921205711264,0.9965986394557824,0.9382551371373138,0.9347826086956522,82,42a067d5c4bd854a5640d3bc907ac1cbc16965ff84ccc29d9d0ad138eadaa5a4,8fd7ca1f0db3e76d88646335e472213fd1012eac8527f50262f3f4d904372bdd
clip_minmax_gaussian2c_minmax,2,bc,1.0,1.0,1.0,1.0,83,6004020205604300a36e14a6516b8c5591ad42adeba86d2debf10e343bd57aad,06ea7e66abb9525f2957dbaeae5743173591af7696014015c2a490e2236d2b5c
clip_minmax_gaussian2c_minmax,2,pi,0.9918032786885246,1.0,0.9894701086956522,0.9891304347826086,83,6004020205604300a36e14a6516b8c5591ad42adeba86d2debf10e343bd57aad,06ea7e66abb9525f2957dbaeae5743173591af7696014015c2a490e2236d2b5c
clip_minmax_gaussian2c_minmax,2,all,0.9636435748281332,0.9965986394557824,0.9730714812085484,0.9728260869565216,83,6004020205604300a36e14a6516b8c5591ad42adeba86d2debf10e343bd57aad,06ea7e66abb9525f2957dbaeae5743173591af7696014015c2a490e2236d2b5c
clip_minmax_gaussian2c_minmax,2,ecc,0.9592808038075092,1.0,0.9581295638775372,0.9565217391304348,83,6004020205604300a36e14a6516b8c5591ad42adeba86d2debf10e343bd57aad,06ea7e66abb9525f2957dbaeae5743173591af7696014015c2a490e2236d2b5c
clip_minmax_gaussian2c_minmax,2,ent,0.9836065573770492,1.0,0.979578392621871,0.9782608695652174,83,6004020205604300a36e14a6516b8c5591ad42adeba86d2debf10e343bd57aad,06ea7e66abb9525f2957dbaeae5743173591af7696014015c2a490e2236d2b5c
clip_minmax_gaussian2c_minmax,2,stat,0.9755420412480168,0.9897959183673468,0.9736924201118576,0.9728260869565216,83,6004020205604300a36e14a6516b8c5591ad42adeba86d2debf10e343bd57aad,06ea7e66abb9525f2957dbaeae5743173591af7696014015c2a490e2236d2b5c
clip_minmax_gaussian2c_minmax,3,bc,0.9797726070861978,0.9931972789115646,0.9836949278259712,0.9836956521739132,83,6004020205604300a36e14a6516b8c5591ad42adeba86d2debf10e343bd57aad,06ea7e66abb9525f2957dbaeae5743173591af7696014015c2a490e2236d2b5c
clip_minmax_gaussian2c_minmax,3,stat,0.9714436805922791,1.0,0.968853978249704,0.967391304347826,83,6004020205604300a36e14a6516b8c5591ad42adeba86d2debf10e343bd57aad,06ea7e66abb9525f2957dbaeae5743173591af7696014015c2a490e2236d2b5c
clip_minmax_gaussian2c_minmax,3,ent,0.9836065573770492,1.0,0.979578392621871,0.9782608695652174,83,6004020205604300a36e14a6516b8c5591ad42adeba86d2debf10e343bd57aad,06ea7e66abb9525f2957dbaeae5743173591af7696014015c2a490e2236d2b5c
clip_minmax_gaussian2c_minmax,3,all,0.9636435748281332,1.0,0.9730714812085484,0.9728260869565216,83,6004020205604300a36e14a6516b8c5591ad42adeba86d2debf10e343bd57aad,06ea7e66abb9525f2957dbaeae5743173591af7696014015c2a490e2236d2b5c
clip_minmax_gaussian2c_minmax,3,pi,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,83,6004020205604300a36e14a6516b8c5591ad42adeba86d2debf10e343bd57aad,06ea7e66abb9525f2957dbaeae5743173591af7696014015c2a490e2236d2b5c
clip_minmax_gaussian2c_minmax,3,ecc,0.931121099947118,1.0,0.9400370286667944,0.9402173913043478,83,6004020205604300a36e14a6516b8c5591ad42adeba86d2debf10e343bd57aad,06ea7e66abb9525f2957dbaeae5743173591af7696014015c2a490e2236d2b5c
clip_minmax_gaussian2c_minmax,2,ecc,0.9227921734531994,0.9591836734693876,0.9259563207610372,0.9239130434782608,84,a261f57c3e0e7e86bd4e031814edbd8f000e440ed88dc39b7f7485392a274ea3,aace221965727ca4212b659d636f195630b69dce6e067220516d9e6821a5916c
clip_minmax_gaussian2c_minmax,3,all,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,84,a261f57c3e0e7e86bd4e031814edbd8f000e440ed88dc39b7f7485392a274ea3,aace221965727ca4212b659d636f195630b69dce6e067220516d9e6821a5916c
clip_minmax_gaussian2c_minmax,3,ent,0.9797726070861978,1.0,0.9836949278259712,0.9836956521739132,84,a261f57c3e0e7e86bd4e031814edbd8f000e440ed88dc39b7f7485392a274ea3,aace221965727ca4212b659d636f195630b69dce6e067220516d9e6821a5916c
clip_minmax_gaussian2c_minmax,3,pi,0.9636435748281332,0.9965986394557824,0.9730714812085484,0.9728260869565216,84,a261f57c3e0e7e86bd4e031814edbd8f000e440ed88dc39b7f7485392a274ea3,aace221965727ca4212b659d636f195630b69dce6e067220516d9e6821a5916c
clip_minmax_gaussian2c_minmax,3,bc,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,84,a261f57c3e0e7e86bd4e031814edbd8f000e440ed88dc39b7f7485392a274ea3,aace221965727ca4212b659d636f195630b69dce6e067220516d9e6821a5916c
clip_minmax_gaussian2c_minmax,2,bc,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,84,a261f57c3e0e7e86bd4e031814edbd8f000e440ed88dc39b7f7485392a274ea3,aace221965727ca4212b659d636f195630b69dce6e067220516d9e6821a5916c
clip_minmax_gaussian2c_minmax,2,ent,0.9797726070861978,1.0,0.9836949278259712,0.9836956521739132,84,a261f57c3e0e7e86bd4e031814edbd8f000e440ed88dc39b7f7485392a274ea3,aace221965727ca4212b659d636f195630b69dce6e067220516d9e6821a5916c
clip_minmax_gaussian2c_minmax,2,stat,0.9959016393442623,0.9965986394557824,0.9946514837819186,0.9945652173913044,84,a261f57c3e0e7e86bd4e031814edbd8f000e440ed88dc39b7f7485392a274ea3,aace221965727ca4212b659d636f195630b69dce6e067220516d9e6821a5916c
clip_minmax_gaussian2c_minmax,2,all,0.9796404019037546,1.0,0.9786798007246378,0.9782608695652174,84,a261f57c3e0e7e86bd4e031814edbd8f000e440ed88dc39b7f7485392a274ea3,aace221965727ca4212b659d636f195630b69dce6e067220516d9e6821a5916c
clip_minmax_gaussian2c_minmax,3,ecc,0.9554468535166578,1.0,0.9618659782463824,0.9619565217391304,84,a261f57c3e0e7e86bd4e031814edbd8f000e440ed88dc39b7f7485392a274ea3,aace221965727ca4212b659d636f195630b69dce6e067220516d9e6821a5916c
clip_minmax_gaussian2c_minmax,2,pi,0.9755420412480168,1.0,0.9736924201118576,0.9728260869565216,84,a261f57c3e0e7e86bd4e031814edbd8f000e440ed88dc39b7f7485392a274ea3,aace221965727ca4212b659d636f195630b69dce6e067220516d9e6821a5916c
clip_minmax_gaussian2c_minmax,3,stat,0.9959016393442623,0.9965986394557824,0.9946514837819186,0.9945652173913044,84,a261f57c3e0e7e86bd4e031814edbd8f000e440ed88dc39b7f7485392a274ea3,aace221965727ca4212b659d636f195630b69dce6e067220516d9e6821a5916c
clip_minmax_gaussian2c_minmax,2,all,0.9919354838709676,0.9965986394557824,0.9946094026157652,0.9945652173913044,85,fdb22319e783cbc09093a38963c8cbbce335a0cdc9fa5bc3151f1be52698df66,ef7cbbcb9f2f93b053bb00397e1ecc06141c247cb84d7eb6f8a7e192b2402fa6
clip_minmax_gaussian2c_minmax,3,all,0.98783712321523,0.9965986394557824,0.9891304347826086,0.9891304347826086,85,fdb22319e783cbc09093a38963c8cbbce335a0cdc9fa5bc3151f1be52698df66,ef7cbbcb9f2f93b053bb00397e1ecc06141c247cb84d7eb6f8a7e192b2402fa6
clip_minmax_gaussian2c_minmax,2,ecc,0.9472501322051824,1.0,0.951338626239812,0.9510869565217392,85,fdb22319e783cbc09093a38963c8cbbce335a0cdc9fa5bc3151f1be52698df66,ef7cbbcb9f2f93b053bb00397e1ecc06141c247cb84d7eb6f8a7e192b2402fa6
clip_minmax_gaussian2c_minmax,3,bc,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,85,fdb22319e783cbc09093a38963c8cbbce335a0cdc9fa5bc3151f1be52698df66,ef7cbbcb9f2f93b053bb00397e1ecc06141c247cb84d7eb6f8a7e192b2402fa6
clip_minmax_gaussian2c_minmax,2,pi,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,85,fdb22319e783cbc09093a38963c8cbbce335a0cdc9fa5bc3151f1be52698df66,ef7cbbcb9f2f93b053bb00397e1ecc06141c247cb84d7eb6f8a7e192b2402fa6
clip_minmax_gaussian2c_minmax,3,stat,0.9430195663670016,1.0,0.9427652706367826,0.9402173913043478,85,fdb22319e783cbc09093a38963c8cbbce335a0cdc9fa5bc3151f1be52698df66,ef7cbbcb9f2f93b053bb00397e1ecc06141c247cb84d7eb6f8a7e192b2402fa6
clip_minmax_gaussian2c_minmax,3,ent,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,85,fdb22319e783cbc09093a38963c8cbbce335a0cdc9fa5bc3151f1be52698df66,ef7cbbcb9f2f93b053bb00397e1ecc06141c247cb84d7eb6f8a7e192b2402fa6
clip_minmax_gaussian2c_minmax,3,ecc,0.9148598625066102,1.0,0.9239130434782608,0.9239130434782608,85,fdb22319e783cbc09093a38963c8cbbce335a0cdc9fa5bc3151f1be52698df66,ef7cbbcb9f2f93b053bb00397e1ecc06141c247cb84d7eb6f8a7e192b2402fa6
clip_minmax_gaussian2c_minmax,3,pi,0.9758064516129032,1.0,0.9840869565217392,0.9836956521739132,85,fdb22319e783cbc09093a38963c8cbbce335a0cdc9fa5bc3151f1be52698df66,ef7cbbcb9f2f93b053bb00397e1ecc06141c247cb84d7eb6f8a7e192b2402fa6
clip_minmax_gaussian2c_minmax,2,ent,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,85,fdb22319e783cbc09093a38963c8cbbce335a0cdc9fa5bc3151f1be52698df66,ef7cbbcb9f2f93b053bb00397e1ecc06141c247cb84d7eb6f8a7e192b2402fa6
clip_minmax_gaussian2c_minmax,2,bc,0.943283976731888,0.9829931972789115,0.9509515034565884,0.9510869565217392,85,fdb22319e783cbc09093a38963c8cbbce335a0cdc9fa5bc3151f1be52698df66,ef7cbbcb9f2f93b053bb00397e1ecc06141c247cb84d7eb6f8a7e192b2402fa6
clip_minmax_gaussian2c_minmax,2,stat,0.97567424643046,1.0,0.9782608695652174,0.9782608695652174,85,fdb22319e783cbc09093a38963c8cbbce335a0cdc9fa5bc3151f1be52698df66,ef7cbbcb9f2f93b053bb00397e1ecc06141c247cb84d7eb6f8a7e192b2402fa6
clip_minmax_gaussian2c_minmax,3,stat,0.9305922792173452,1.0,0.9280473147358196,0.9184782608695652,86,1cf6e9d08f1af2b6370952cf8fa8ddc093bd969a4f390fe7c4cef6fcdbbb998a,7281d81c42036e8130715def539f15d98dcc43feae0cc665c8ebebe26658b91f
clip_minmax_gaussian2c_minmax,2,bc,0.9838709677419356,0.9965986394557824,0.9893057503506312,0.9891304347826086,86,1cf6e9d08f1af2b6370952cf8fa8ddc093bd969a4f390fe7c4cef6fcdbbb998a,7281d81c42036e8130715def539f15d98dcc43feae0cc665c8ebebe26658b91f
clip_minmax_gaussian2c_minmax,3,ecc,0.9473823373876256,1.0,0.9564165497896212,0.9565217391304348,86,1cf6e9d08f1af2b6370952cf8fa8ddc093bd969a4f390fe7c4cef6fcdbbb998a,7281d81c42036e8130715def539f15d98dcc43feae0cc665c8ebebe26658b91f
clip_minmax_gaussian2c_minmax,3,bc,0.9919354838709676,1.0,0.9946094026157652,0.9945652173913044,86,1cf6e9d08f1af2b6370952cf8fa8ddc093bd969a4f390fe7c4cef6fcdbbb998a,7281d81c42036e8130715def539f15d98dcc43feae0cc665c8ebebe26658b91f
clip_minmax_gaussian2c_minmax,3,all,0.9636435748281332,1.0,0.9730714812085484,0.9728260869565216,86,1cf6e9d08f1af2b6370952cf8fa8ddc093bd969a4f390fe7c4cef6fcdbbb998a,7281d81c42036e8130715def539f15d98dcc43feae0cc665c8ebebe26658b91f
clip_minmax_gaussian2c_minmax,2,all,0.9919354838709676,0.9965986394557824,0.9946094026157652,0.9945652173913044,86,1cf6e9d08f1af2b6370952cf8fa8ddc093bd969a4f390fe7c4cef6fcdbbb998a,7281d81c42036e8130715def539f15d98dcc43feae0cc665c8ebebe26658b91f
clip_minmax_gaussian2c_minmax,2,ecc,0.935483870967742,1.0,0.9591973244147156,0.9565217391304348,86,1cf6e9d08f1af2b6370952cf8fa8ddc093bd969a4f390fe7c4cef6fcdbbb998a,7281d81c42036e8130715def539f15d98dcc43feae0cc665c8ebebe26658b91f
clip_minmax_gaussian2c_minmax,2,pi,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,86,1cf6e9d08f1af2b6370952cf8fa8ddc093bd969a4f390fe7c4cef6fcdbbb998a,7281d81c42036e8130715def539f15d98dcc43feae0cc665c8ebebe26658b91f
clip_minmax_gaussian2c_minmax,3,pi,0.9636435748281332,1.0,0.9730714812085484,0.9728260869565216,86,1cf6e9d08f1af2b6370952cf8fa8ddc093bd969a4f390fe7c4cef6fcdbbb998a,7281d81c42036e8130715def539f15d98dcc43feae0cc665c8ebebe26658b91f
clip_minmax_gaussian2c_minmax,2,ent,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,86,1cf6e9d08f1af2b6370952cf8fa8ddc093bd969a4f390fe7c4cef6fcdbbb998a,7281d81c42036e8130715def539f15d98dcc43feae0cc665c8ebebe26658b91f
clip_minmax_gaussian2c_minmax,2,stat,0.9592808038075092,1.0,0.9581295638775372,0.9565217391304348,86,1cf6e9d08f1af2b6370952cf8fa8ddc093bd969a4f390fe7c4cef6fcdbbb998a,7281d81c42036e8130715def539f15d98dcc43feae0cc665c8ebebe26658b91f
clip_minmax_gaussian2c_minmax,3,ent,0.967741935483871,1.0,0.9789510006901312,0.9782608695652174,86,1cf6e9d08f1af2b6370952cf8fa8ddc093bd969a4f390fe7c4cef6fcdbbb998a,7281d81c42036e8130715def539f15d98dcc43feae0cc665c8ebebe26658b91f
clip_minmax_gaussian2c_minmax,3,all,0.9674775251189848,1.0,0.967889492753623,0.967391304347826,87,f1dede04f8b94450a5db10b8fd960b48e2a1697057f016cb59e66496f1aa9947,b32e7fb95a67d4cb63634e538825b97ef026cf02d8c4887e2ef3c3bab3b8ddee
clip_minmax_gaussian2c_minmax,2,pi,0.9513484928609202,0.9965986394557824,0.9565217391304348,0.9565217391304348,87,f1dede04f8b94450a5db10b8fd960b48e2a1697057f016cb59e66496f1aa9947,b32e7fb95a67d4cb63634e538825b97ef026cf02d8c4887e2ef3c3bab3b8ddee
clip_minmax_gaussian2c_minmax,3,stat,0.9553146483342148,1.0,0.9570991847826086,0.9565217391304348,87,f1dede04f8b94450a5db10b8fd960b48e2a1697057f016cb59e66496f1aa9947,b32e7fb95a67d4cb63634e538825b97ef026cf02d8c4887e2ef3c3bab3b8ddee
clip_minmax_gaussian2c_minmax,2,stat,0.9594130089899524,0.9931972789115646,0.9621668406253386,0.9619565217391304,87,f1dede04f8b94450a5db10b8fd960b48e2a1697057f016cb59e66496f1aa9947,b32e7fb95a67d4cb63634e538825b97ef026cf02d8c4887e2ef3c3bab3b8ddee
clip_minmax_gaussian2c_minmax,3,ent,0.9636435748281332,0.9897959183673468,0.9730714812085484,0.9728260869565216,87,f1dede04f8b94450a5db10b8fd960b48e2a1697057f016cb59e66496f1aa9947,b32e7fb95a67d4cb63634e538825b97ef026cf02d8c4887e2ef3c3bab3b8ddee
clip_minmax_gaussian2c_minmax,3,bc,0.9797726070861978,1.0,0.9836949278259712,0.9836956521739132,87,f1dede04f8b94450a5db10b8fd960b48e2a1697057f016cb59e66496f1aa9947,b32e7fb95a67d4cb63634e538825b97ef026cf02d8c4887e2ef3c3bab3b8ddee
clip_minmax_gaussian2c_minmax,3,pi,0.96351136964569,1.0,0.967391304347826,0.967391304347826,87,f1dede04f8b94450a5db10b8fd960b48e2a1697057f016cb59e66496f1aa9947,b32e7fb95a67d4cb63634e538825b97ef026cf02d8c4887e2ef3c3bab3b8ddee
